method,dataset,budget,slew_rate,n_src,n_bkg,source,source_tile,detected,sum_tiles,visited_tiles,zenith_tile,sum_prob,detection_cost,estimate_time,runtime,path
GCP,adapt_p35-659087696138755_a14-999999999999998_231_map.h5,6.61592,10,83,1205,54.340912:15.000000,1568,False,52,4,1685,0.552943,5.28532,0,0.0129046,1608 1650 1685 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_222_map.h5,6.88698,10,534,1143,9.594069:112.500000,1055,False,11,5,1120,0.941819,5.8237,0,0.0138162,1054 1054 1120 1121 -1
GCP,adapt_p11-715852394892384_a45-0_473_map.h5,6.86729,10,544,1174,78.284149:45.000000,1766,True,12,4,1766,0.913545,4.67584,0,0.0125212,1746 1766 1767 -1
GCP,adapt_p70-52877936550931_a348-74999999999994_314_map.h5,6.66683,10,205,1098,19.471220:348.750000,1229,False,45,4,1099,0.632848,4.91141,0,0.0130117,1033 1100 1099 -1
GCP,adapt_p23-556464309101234_a202-5_295_map.h5,7.822,10,254,724,66.443535:202.500000,1704,True,22,5,1704,0.916814,7.16745,0,0.0128119,1671 1705 1704 1732 -1
GCP,adapt_p48-18968510422141_a258-75_507_map.h5,6.83279,10,485,1168,41.810314:258.750000,1504,True,18,5,1451,0.703816,6.35423,0,0.0130283,1502 1502 1451 1504 -1
GCP,adapt_p80-40593177313954_a315-0_265_map.h5,6.78413,10,311,1076,9.594069:315.000000,1093,True,28,4,1093,0.67674,5.32195,0,0.0126756,1160 1093 1092 -1
GCP,adapt_p80-40593177313954_a202-49999999999997_38_map.h5,6.8578,10,426,1106,9.594069:202.500000,1072,True,14,5,1072,0.885827,5.90581,0,0.0130139,1073 1073 1005 1072 -1
GCP,adapt_p60-00000000000001_a0-0_368_map.h5,7.86467,10,422,713,30.000000:0.000000,1294,True,14,5,1294,0.984324,7.32469,0,0.0131129,1295 1354 1411 1294 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_371_map.h5,8.88898,10,533,421,41.810314:123.750000,1484,True,10,6,1484,0.998809,8.22192,0,0.0128221,1536 1536 1535 1484 1485 -1
GCP,adapt_p60-00000000000001_a292-5_378_map.h5,6.77863,10,244,1098,30.000000:292.500000,1343,False,29,4,1402,0.742203,5.11876,0,0.0131618,1459 1402 1401 -1
GCP,adapt_p80-40593177313954_a45-0_362_map.h5,6.83016,10,269,1115,9.594069:45.000000,1042,True,24,4,1042,0.70588,4.91728,0,0.0126346,1044 1043 1042 -1
GCP,adapt_p60-00000000000001_a0-0_104_map.h5,6.48366,10,138,1095,30.000000:0.000000,1294,False,78,4,1415,0.301085,5.48908,0,0.0131673,1234 1356 1415 -1
GCP,adapt_p35-659087696138755_a315-0_146_map.h5,8.84224,10,330,414,54.340912:315.000000,1605,True,19,5,1646,0.961941,7.38769,0,0.012578,1682 1645 1646 1605 -1
GCP,adapt_p35-659087696138755_a75-0_363_map.h5,6.63606,10,208,1168,54.340912:75.000000,1576,False,40,4,1578,0.555738,5.34756,0,0.0127591,1661 1621 1578 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_190_map.h5,7.89425,10,735,721,41.810314:123.750000,1484,True,8,5,1484,0.982193,5.8831,0,0.0125439,1431 1431 1484 1430 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_498_map.h5,6.84205,10,324,1093,41.810314:123.750000,1484,True,17,4,1431,0.857542,4.87503,0,0.0127224,1484 1431 1432 -1
GCP,adapt_p11-715852394892384_a45-0_415_map.h5,7.80272,10,236,717,78.284149:45.000000,1766,True,22,5,1746,0.856066,7.08006,0,0.0130995,1744 1745 1746 1766 -1
GCP,adapt_p11-715852394892384_a135-0_306_map.h5,8.76026,10,139,311,78.284149:135.000000,1770,False,40,5,1786,0.672294,6.90431,0,0.0135621,1787 1786 1785 1771 -1
GCP,adapt_p48-18968510422141_a191-25_203_map.h5,7.86702,10,504,711,41.810314:191.250000,1494,True,13,5,1441,0.98363,7.47682,0,0.0128053,1440 1441 1442 1494 -1
GCP,adapt_p60-00000000000001_a202-49999999999997_218_map.h5,7.86411,10,491,763,30.000000:202.500000,1328,True,11,5,1328,0.991448,7.40202,0,0.0127016,1327 1328 1266 1327 -1
GCP,adapt_p11-715852394892384_a135-0_384_map.h5,7.89705,10,654,735,78.284149:135.000000,1770,True,10,5,1770,0.989988,5.8424,0,0.0127613,1751 1751 1770 1752 -1
GCP,adapt_p70-52877936550931_a56-24999999999999_432_map.h5,7.86555,10,302,759,19.471220:56.250000,1177,True,16,5,1177,0.950281,7.29846,0,0.0122659,1241 1240 1177 1176 -1
GCP,adapt_p23-556464309101234_a292-5_573_map.h5,8.8778,10,439,345,66.443535:292.500000,1712,True,10,6,1712,0.998785,8.31455,0,0.0130095,1713 1713 1680 1679 1712 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_48_map.h5,8.88369,10,365,406,30.000000:225.000000,1331,False,12,6,1389,0.996034,8.27762,0,0.0131333,1390 1390 1389 1446 1447 -1
GCP,adapt_p80-40593177313954_a45-0_413_map.h5,3.56172,10,74,1124,9.594069:45.000000,1042,False,534,2,1008,0,0.0401372,0,0.0401372,1081 -1
GCP,adapt_p60-00000000000001_a67-5_192_map.h5,6.88119,10,641,1191,30.000000:67.500000,1305,True,10,5,1305,0.99646,5.80721,0,0.0126122,1243 1243 1306 1305 -1
GCP,adapt_p23-556464309101234_a202-5_412_map.h5,7.88375,10,623,788,66.443535:202.500000,1704,True,10,5,1704,0.988686,7.31571,0,0.0130538,1731 1732 1704 1731 -1
GCP,adapt_p35-659087696138755_a105-0_384_map.h5,7.84612,10,406,705,54.340912:105.000000,1579,True,16,5,1580,0.955719,7.24995,0,0.0126972,1533 1579 1580 1581 -1
GCP,adapt_p80-40593177313954_a270-0_381_map.h5,6.86492,10,617,1138,9.594069:270.000000,1084,True,13,5,1085,0.985495,5.91842,0,0.0128709,1086 1086 1085 1084 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_33_map.h5,7.76409,10,157,771,54.340912:255.000000,1598,False,29,5,1552,0.792406,7.75291,0,0.012721,1596 1502 1552 1553 -1
GCP,adapt_p80-40593177313954_a337-49999999999994_530_map.h5,6.41749,10,146,1091,9.594069:337.500000,1097,True,81,4,1227,0.315286,5.34196,0,0.0133332,1097 1227 1290 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_388_map.h5,7.83431,10,229,763,41.810314:326.250000,1514,True,19,5,1563,0.930167,7.26859,0,0.0125135,1514 1563 1607 1564 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_282_map.h5,5.82303,10,301,1476,54.340912:255.000000,1598,False,22,4,1597,0.76618,4.8075,0,0.0127713,1552 1597 1596 -1
GCP,adapt_p35-659087696138755_a45-0_75_map.h5,8.76413,10,161,383,54.340912:45.000000,1572,True,30,5,1573,0.872747,7.2055,0,0.0126919,1571 1572 1573 1526 -1
GCP,adapt_p35-659087696138755_a165-0_104_map.h5,7.69609,10,164,716,54.340912:165.000000,1587,False,41,5,1629,0.633629,7.35485,0,0.01271,1703 1702 1667 1629 -1
GCP,adapt_p35-659087696138755_a105-0_382_map.h5,7.88332,10,582,785,54.340912:105.000000,1579,True,9,5,1579,0.988617,5.83725,0,0.0124775,1622 1622 1579 1580 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_208_map.h5,8.88586,10,606,355,30.000000:225.000000,1331,True,10,6,1332,0.999608,8.26586,0,0.0139286,1331 1331 1332 1390 1391 -1
GCP,adapt_p70-52877936550931_a33-75_64_map.h5,7.83131,10,256,804,19.471220:33.750000,1173,True,21,5,1107,0.906164,7.31934,0,0.0124813,1041 1107 1173 1106 -1
GCP,adapt_p70-52877936550931_a11-25_556_map.h5,7.85621,10,429,777,19.471220:11.250000,1169,True,16,5,1102,0.880538,7.36927,0,0.0136028,1169 1102 1036 1103 -1
GCP,adapt_p80-40593177313954_a135-0_514_map.h5,7.86623,10,576,702,9.594069:135.000000,1059,True,11,5,992,0.948187,5.90538,0,0.0125576,991 991 1059 992 -1
GCP,adapt_p70-52877936550931_a11-25_529_map.h5,7.84526,10,235,760,19.471220:11.250000,1169,True,18,5,1170,0.910773,7.33293,0,0.0125452,1232 1233 1170 1169 -1
GCP,adapt_p60-00000000000001_a45-0_556_map.h5,7.89869,10,692,725,30.000000:45.000000,1301,True,9,5,1301,0.999877,5.81383,0,0.0131044,1238 1238 1301 1302 -1
GCP,adapt_p23-556464309101234_a22-5_545_map.h5,5.84336,10,382,1423,66.443535:22.500000,1689,False,18,4,1720,0.856208,4.73814,0,0.0124391,1746 1720 1719 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_45_map.h5,7.88275,10,654,748,19.471220:168.750000,1197,True,11,5,1196,0.922145,7.48677,0,0.0130401,1197 1196 1259 1197 -1
GCP,adapt_p60-00000000000001_a157-5_242_map.h5,7.74234,10,230,744,30.000000:157.500000,1320,False,34,5,1380,0.772484,7.21536,0,0.0124594,1259 1321 1380 1379 -1
GCP,adapt_p60-00000000000001_a22-5_187_map.h5,7.8842,10,524,739,30.000000:22.500000,1298,True,10,5,1297,0.995765,5.85466,0,0.0125906,1234 1234 1297 1298 -1
GCP,adapt_p48-18968510422141_a191-25_118_map.h5,7.88872,10,572,699,41.810314:191.250000,1494,True,10,5,1441,0.997263,5.79376,0,0.0130637,1494 1494 1441 1442 -1
GCP,adapt_p48-18968510422141_a11-25_146_map.h5,6.88404,10,504,1145,41.810314:11.250000,1468,False,9,5,1414,0.995114,5.88258,0,0.0127532,1415 1415 1414 1413 -1
GCP,adapt_p48-18968510422141_a101-24999999999999_87_map.h5,7.85507,10,425,754,41.810314:101.250000,1481,True,11,5,1481,0.979614,7.32668,0,0.0127252,1428 1427 1481 1428 -1
GCP,adapt_p48-18968510422141_a258-75_457_map.h5,8.87449,10,316,317,41.810314:258.750000,1504,True,13,6,1451,0.990547,8.27464,0,0.0133073,1450 1450 1451 1503 1504 -1
GCP,adapt_p60-00000000000001_a0-0_453_map.h5,5.87046,10,567,1407,30.000000:0.000000,1294,True,14,4,1411,0.87598,4.89249,0,0.0123733,1354 1411 1294 -1
GCP,adapt_p60-00000000000001_a270-0_415_map.h5,8.80323,10,277,372,30.000000:270.000000,1339,True,23,5,1396,0.853112,7.47349,0,0.0125966,1398 1339 1338 1396 -1
GCP,adapt_p48-18968510422141_a123-74999999999999_262_map.h5,7.85112,10,278,731,41.810314:123.750000,1484,True,16,5,1484,0.883151,7.32705,0,0.0126864,1483 1484 1485 1431 -1
GCP,adapt_p80-40593177313954_a135-0_503_map.h5,5.65844,10,27,758,9.594069:135.000000,1059,False,357,4,1235,0.348854,5.44778,0,0.025174,1356 1234 1235 -1
GCP,adapt_p80-40593177313954_a135-0_284_map.h5,5.86434,10,535,1471,9.594069:135.000000,1059,True,13,5,1125,0.864221,5.81162,0,0.0124982,1059 1059 1125 1126 -1
GCP,adapt_p23-556464309101234_a157-5_138_map.h5,6.88031,10,533,1118,66.443535:157.500000,1701,True,9,4,1701,0.927886,4.80366,0,0.0124805,1666 1700 1701 -1
GCP,adapt_p70-52877936550931_a213-75_94_map.h5,6.44486,10,196,1152,19.471220:213.750000,1205,False,74,2,1128,0,0.0129514,0,0.0129514,1267 -1
GCP,adapt_p80-40593177313954_a22-5_580_map.h5,8.84523,10,364,347,9.594069:22.500000,1038,True,17,6,1038,0.898387,8.33844,0,0.0125938,1039 1039 1038 1104 1105 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_16_map.h5,6.89231,10,629,1158,54.340912:255.000000,1598,True,8,5,1598,0.998949,5.8892,0,0.012473,1597 1597 1639 1598 -1
GCP,adapt_p60-00000000000001_a292-5_479_map.h5,5.39583,10,81,774,30.000000:292.500000,1343,False,438,3,1686,0.245648,3.44902,0,0.0318844,1715 1686 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_101_map.h5,7.77925,10,306,740,30.000000:112.500000,1313,True,29,4,1313,0.703341,5.39537,0,0.012552,1370 1372 1313 -1
GCP,adapt_p60-00000000000001_a112-49999999999999_209_map.h5,7.89329,10,676,750,30.000000:112.500000,1313,True,9,5,1313,0.997639,5.90886,0,0.012525,1314 1314 1313 1312 -1
GCP,adapt_p23-556464309101234_a337-5_152_map.h5,6.88039,10,511,1084,66.443535:337.500000,1716,True,8,5,1742,0.995873,5.87729,0,0.0123888,1716 1716 1742 1717 -1
GCP,adapt_p60-00000000000001_a180-0_236_map.h5,8.8958,10,509,381,30.000000:180.000000,1324,True,10,6,1324,0.99997,8.24597,0,0.0129732,1325 1325 1324 1262 1263 -1
GCP,adapt_p48-18968510422141_a303-75_93_map.h5,7.88842,10,635,739,41.810314:303.750000,1510,False,10,5,1560,0.993785,7.49437,0,0.0123616,1559 1560 1511 1559 -1
GCP,adapt_p48-18968510422141_a236-25_146_map.h5,7.88397,10,633,757,41.810314:236.250000,1501,True,10,5,1448,0.999346,7.3164,0,0.0128239,1501 1448 1449 1501 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_493_map.h5,6.67615,10,236,1075,41.810314:326.250000,1514,False,44,4,1606,0.551957,4.85961,0,0.012681,1604 1605 1606 -1
GCP,adapt_p80-40593177313954_a45-0_88_map.h5,5.84111,10,270,1648,9.594069:45.000000,1042,True,15,4,1043,0.951946,4.8684,0,0.0127191,1108 1042 1043 -1
GCP,adapt_p60-00000000000001_a292-5_116_map.h5,7.88543,10,628,763,30.000000:292.500000,1343,True,11,5,1343,0.997414,5.80903,0,0.0123756,1400 1400 1342 1343 -1
GCP,adapt_p80-40593177313954_a67-5_549_map.h5,5.65897,10,248,1455,9.594069:67.500000,1047,True,39,4,1112,0.579125,5.57915,0,0.0128599,1177 1112 1047 -1
GCP,adapt_p35-659087696138755_a165-0_448_map.h5,7.76099,10,216,743,54.340912:165.000000,1587,True,32,5,1586,0.876394,7.22499,0,0.0128263,1628 1629 1586 1587 -1
GCP,adapt_p70-52877936550931_a123-74999999999999_134_map.h5,7.7466,10,271,717,19.471220:123.750000,1189,True,31,5,1189,0.919057,7.28224,0,0.0132002,1124 1190 1189 1188 -1
GCP,adapt_p35-659087696138755_a315-0_588_map.h5,7.85866,10,253,722,54.340912:315.000000,1605,True,16,5,1606,0.957247,7.12445,0,0.0131364,1561 1605 1606 1647 -1
GCP,adapt_p80-40593177313954_a90-0_378_map.h5,6.85225,10,475,1078,9.594069:90.000000,1051,True,15,5,1050,0.961023,5.83777,0,0.0125538,1116 1116 1050 1051 -1
GCP,adapt_p35-659087696138755_a105-0_417_map.h5,8.90068,10,547,397,54.340912:105.000000,1579,True,7,6,1623,0.999998,8.22812,0,0.0130995,1622 1622 1623 1580 1579 -1
GCP,adapt_p48-18968510422141_a11-25_25_map.h5,5.82329,10,250,1453,41.810314:11.250000,1468,True,21,4,1468,0.799567,4.90734,0,0.0125314,1413 1468 1469 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_175_map.h5,7.84654,10,404,709,9.594069:112.500000,1055,True,18,5,1054,0.958251,7.3518,0,0.013381,988 1055 987 1054 -1
GCP,adapt_p70-52877936550931_a11-25_403_map.h5,7.8638,10,306,720,19.471220:11.250000,1169,True,16,5,1102,0.966195,7.34894,0,0.013043,1101 1102 1168 1169 -1
GCP,adapt_p23-556464309101234_a67-5_341_map.h5,6.82541,10,245,1107,66.443535:67.500000,1693,True,22,4,1693,0.782573,4.80028,0,0.012397,1694 1693 1692 -1
GCP,adapt_p48-18968510422141_a213-75_125_map.h5,7.86708,10,349,771,41.810314:213.750000,1497,True,14,5,1497,0.919301,7.24449,0,0.0127194,1498 1497 1444 1445 -1
GCP,adapt_p35-659087696138755_a75-0_334_map.h5,7.81819,10,276,724,54.340912:75.000000,1576,True,21,5,1576,0.882597,7.23611,0,0.0126212,1478 1530 1529 1576 -1
GCP,adapt_p35-659087696138755_a344-99999999999994_592_map.h5,7.89013,10,644,755,54.340912:345.000000,1609,True,9,5,1609,0.99892,5.83511,0,0.0126858,1650 1650 1609 1608 -1
GCP,adapt_p11-715852394892384_a315-0_228_map.h5,8.89726,10,754,400,78.284149:315.000000,1778,True,7,6,1778,0.999998,8.05799,0,0.0125238,1779 1779 1778 1762 1763 -1
GCP,adapt_p11-715852394892384_a315-0_144_map.h5,8.86139,10,248,354,78.284149:315.000000,1778,False,16,5,1763,0.960984,7.27856,0,0.012412,1779 1762 1763 1741 -1
GCP,adapt_p60-00000000000001_a180-0_417_map.h5,6.87799,10,712,1080,30.000000:180.000000,1324,True,11,5,1324,0.994503,5.8944,0,0.0128048,1383 1383 1382 1324 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_76_map.h5,7.40639,10,87,716,30.000000:247.500000,1335,False,90,4,1272,0.410058,6.15148,0,0.0134181,1205 1271 1272 -1
GCP,adapt_p80-40593177313954_a292-5_185_map.h5,8.89322,10,703,302,9.594069:292.500000,1088,True,9,6,1088,0.999987,8.37346,0,0.0125928,1021 1021 1020 1088 1089 -1
GCP,adapt_p80-40593177313954_a67-5_424_map.h5,8.81615,10,266,372,9.594069:67.500000,1047,True,15,5,1048,0.912829,7.96587,0,0.0126505,981 1048 1047 1049 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_23_map.h5,6.6772,10,124,1124,54.340912:255.000000,1598,False,43,4,1382,0.66659,5.31482,0,0.0126133,1321 1381 1382 -1
GCP,adapt_p60-00000000000001_a292-5_481_map.h5,6.71125,10,184,1141,30.000000:292.500000,1343,False,35,4,1402,0.562175,4.88678,0,0.0125653,1404 1403 1402 -1
GCP,adapt_p48-18968510422141_a326-24999999999994_294_map.h5,6.88296,10,400,1121,41.810314:326.250000,1514,True,12,5,1513,0.992646,5.8078,0,0.0128381,1462 1462 1514 1513 -1
GCP,adapt_p70-52877936550931_a33-75_304_map.h5,7.79433,10,188,748,19.471220:33.750000,1173,True,27,5,1173,0.913049,7.38512,0,0.0124887,1106 1173 1174 1237 -1
GCP,adapt_p80-40593177313954_a90-0_325_map.h5,8.85731,10,376,362,9.594069:90.000000,1051,True,15,6,1051,0.956516,8.28464,0,0.0125016,1118 1118 1052 1051 1050 -1
GCP,adapt_p80-40593177313954_a0-0_194_map.h5,7.83093,10,255,733,9.594069:0.000000,1034,True,21,5,1034,0.948177,7.35357,0,0.0128676,1166 1101 1035 1034 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_95_map.h5,6.81218,10,207,1087,54.340912:255.000000,1598,True,25,4,1598,0.798653,4.86342,0,0.0126254,1641 1599 1598 -1
GCP,adapt_p60-00000000000001_a22-5_319_map.h5,8.88685,10,531,420,30.000000:22.500000,1298,True,9,6,1298,0.998616,8.29798,0,0.0129299,1297 1297 1298 1357 1358 -1
GCP,adapt_p35-659087696138755_a255-00000000000003_517_map.h5,7.87999,10,478,720,54.340912:255.000000,1598,True,12,5,1598,0.988626,7.32657,0,0.0128129,1639 1640 1598 1639 -1
GCP,adapt_p11-715852394892384_a135-0_389_map.h5,7.88732,10,721,790,78.284149:135.000000,1770,False,11,5,1771,0.995773,5.78819,0,0.0124234,1753 1753 1752 1771 -1
GCP,adapt_p80-40593177313954_a67-5_335_map.h5,7.83771,10,218,780,9.594069:67.500000,1047,True,17,5,1046,0.920747,7.35779,0,0.0131236,1045 1046 979 1047 -1
GCP,adapt_p60-00000000000001_a0-0_35_map.h5,8.84692,10,325,384,30.000000:0.000000,1294,False,17,6,1231,0.898094,8.32941,0,0.0128919,1296 1296 1295 1232 1231 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_99_map.h5,6.86419,10,545,1023,19.471220:101.250000,1185,True,13,4,1185,0.917615,4.80926,0,0.012631,1184 1185 1119 -1
GCP,adapt_p70-52877936550931_a168-74999999999997_269_map.h5,7.87733,10,631,758,19.471220:168.750000,1197,True,10,5,1197,0.986376,5.89953,0,0.0124644,1131 1131 1197 1132 -1
GCP,adapt_p70-52877936550931_a101-24999999999999_582_map.h5,8.88265,10,460,385,19.471220:101.250000,1185,True,11,6,1185,0.997542,8.26178,0,0.0131467,1120 1120 1119 1185 1184 -1
GCP,adapt_p35-659087696138755_a165-0_533_map.h5,7.56489,10,171,802,54.340912:165.000000,1587,False,62,5,1486,0.496116,7.26769,0,0.0129261,1432 1486 1487 1538 -1
GCP,adapt_p35-659087696138755_a165-0_344_map.h5,6.8658,10,556,1040,54.340912:165.000000,1587,True,12,4,1629,0.854564,4.81061,0,0.0130084,1587 1586 1629 -1
GCP,adapt_p80-40593177313954_a157-5_437_map.h5,7.88818,10,623,745,9.594069:157.500000,1063,True,11,5,1063,0.957601,7.36638,0,0.0126562,996 1063 995 996 -1
GCP,adapt_p35-659087696138755_a105-0_223_map.h5,7.83936,10,414,767,54.340912:105.000000,1579,False,16,5,1623,0.985295,7.20236,0,0.0124519,1660 1661 1623 1622 -1
GCP,adapt_p23-556464309101234_a202-5_536_map.h5,5.96071,10,128,1155,66.443535:202.500000,1704,False,160,2,1395,0,0.0147362,0,0.0147362,1129 -1
GCP,adapt_p60-00000000000001_a270-0_213_map.h5,8.88415,10,450,388,30.000000:270.000000,1339,True,11,6,1339,0.990853,8.27229,0,0.012633,1277 1277 1278 1339 1340 -1
GCP,adapt_p35-659087696138755_a75-0_51_map.h5,7.87509,10,479,790,54.340912:75.000000,1576,True,12,5,1619,0.953647,5.82664,0,0.0127212,1576 1576 1620 1619 -1
GCP,adapt_p35-659087696138755_a135-0_260_map.h5,6.88717,10,759,1045,54.340912:135.000000,1583,True,10,5,1583,0.999703,5.77879,0,0.0125999,1626 1626 1583 1584 -1
GCP,adapt_p11-715852394892384_a135-0_93_map.h5,7.79403,10,247,750,78.284149:135.000000,1770,True,27,5,1751,0.855788,7.05243,0,0.0127892,1771 1770 1751 1752 -1
GCP,adapt_p23-556464309101234_a292-5_332_map.h5,7.87431,10,317,738,66.443535:292.500000,1712,True,12,5,1712,0.975987,5.78919,0,0.0124854,1739 1739 1713 1712 -1
GCP,adapt_p70-52877936550931_a213-75_123_map.h5,5.81933,10,454,1544,19.471220:213.750000,1205,False,18,4,1141,0.927407,5.00258,0,0.0124816,1207 1141 1140 -1
GCP,adapt_p48-18968510422141_a168-74999999999997_420_map.h5,7.87935,10,467,791,41.810314:168.750000,1491,True,13,5,1438,0.982802,7.21762,0,0.0124699,1490 1491 1438 1437 -1
GCP,adapt_p23-556464309101234_a202-5_61_map.h5,7.87617,10,497,779,66.443535:202.500000,1704,True,11,5,1704,0.988347,5.77672,0,0.0126364,1732 1732 1704 1705 -1
GCP,adapt_p35-659087696138755_a195-0_469_map.h5,6.86329,10,560,1177,54.340912:195.000000,1590,True,14,4,1590,0.893268,4.93351,0,0.0125134,1633 1590 1589 -1
GCP,adapt_p60-00000000000001_a45-0_481_map.h5,7.894,10,670,763,30.000000:45.000000,1301,True,10,5,1302,0.99588,5.80794,0,0.0128106,1239 1239 1302 1301 -1
GCP,adapt_p60-00000000000001_a180-0_368_map.h5,7.80297,10,270,736,30.000000:180.000000,1324,True,23,5,1324,0.873492,7.33949,0,0.0128441,1323 1324 1383 1325 -1
GCP,adapt_p48-18968510422141_a348-74999999999994_199_map.h5,6.70614,10,148,1132,41.810314:348.750000,1517,False,40,4,1518,0.57226,5.35189,0,0.0126877,1413 1518 1566 -1
GCP,adapt_p70-52877936550931_a281-24999999999994_450_map.h5,8.84283,10,352,384,19.471220:281.250000,1217,False,19,6,1153,0.875276,8.26337,0,0.0129849,1219 1219 1218 1153 1154 -1
GCP,adapt_p80-40593177313954_a0-0_369_map.h5,7.86525,10,376,721,9.594069:0.000000,1034,True,16,5,1034,0.894188,7.34695,0,0.0125623,1100 1166 1034 1101 -1
GCP,adapt_p60-00000000000001_a45-0_129_map.h5,8.87401,10,408,381,30.000000:45.000000,1301,True,11,6,1301,0.990981,8.25604,0,0.0127758,1300 1300 1301 1238 1237 -1
GCP,adapt_p80-40593177313954_a0-0_409_map.h5,8.89582,10,600,362,9.594069:0.000000,1034,True,10,6,1035,0.999853,8.36848,0,0.0129718,1101 1101 1034 1035 1102 -1
GCP,adapt_p60-00000000000001_a45-0_130_map.h5,6.81054,10,207,1119,30.000000:45.000000,1301,True,20,4,1301,0.775171,4.81233,0,0.0122784,1238 1301 1302 -1
GCP,adapt_p60-00000000000001_a67-5_498_map.h5,5.85828,10,377,1558,30.000000:67.500000,1305,True,12,5,1242,0.962861,5.79774,0,0.0125166,1305 1305 1242 1241 -1
GCP,adapt_p11-715852394892384_a45-0_573_map.h5,6.8801,10,456,1125,78.284149:45.000000,1766,True,11,5,1767,0.972346,5.69851,0,0.0127149,1766 1766 1767 1747 -1
GCP,adapt_p80-40593177313954_a112-49999999999999_541_map.h5,8.67712,10,135,374,9.594069:112.500000,1055,True,41,5,987,0.57745,7.27093,0,0.0126852,1120 1054 1055 987 -1
GCP,adapt_p60-00000000000001_a224-99999999999997_588_map.h5,6.78623,10,238,1180,30.000000:225.000000,1331,False,26,4,1269,0.702912,4.97901,0,0.0125844,1329 1330 1269 -1
GCP,adapt_p80-40593177313954_a45-0_144_map.h5,7.42676,10,241,728,9.594069:45.000000,1042,False,76,3,1108,0.173415,5.89002,0,0.0130607,1049 1108 -1
GCP,adapt_p23-556464309101234_a202-5_562_map.h5,7.83303,10,259,749,66.443535:202.500000,1704,True,19,5,1705,0.878196,7.23619,0,0.012759,1704 1705 1706 1672 -1
GCP,adapt_p80-40593177313954_a135-0_273_map.h5,5.81113,10,356,1519,9.594069:135.000000,1059,False,20,4,1124,0.819937,4.81268,0,0.012691,1123 1124 1058 -1
GCP,adapt_p60-00000000000001_a247-49999999999997_316_map.h5,5.03883,10,75,1136,30.000000:247.500000,1335,False,304,3,1564,0.166218,4.5529,0,0.0225541,1603 1564 -1
